Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (rad/s),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),4LHE Temp (ºF),App message,
463.0140049999999,1400,,0.0842059455256151,1.1104303075518305,18.76242026693764,3.134201666562342,358.76988104111996,58.80520886937901,40.96500646361251,69.66220722828479,0.027106801717172405,0.018883196385176902,73.85,,
464.02079999999984,1400,,0.08398565711224269,1.113379204452693,18.791629433241305,3.1373636676386534,359.29347981672,58.956175439580406,40.915795667725305,69.40035604863263,0.027211476308425672,0.01888486144413673,73.85,,
465.0175200000005,1400,,0.08447436988547816,1.1151192057197072,18.764429948924047,3.1311371964424293,358.665161286,58.754004583114394,41.0737035508405,69.9079217532091,0.027149224669731256,0.018979458738718667,73.9625,,
466.0135200000005,1400,,0.08387644938254944,1.1131797669663306,18.815541358780372,3.132388625346035,359.29347981672,58.93758773197152,40.85400081887554,69.31739555522005,0.02724775406701452,0.018887433466546012,73.9625,,
467.01801499999965,1400,,0.08388994188938274,1.1117480900715735,18.778871441130004,3.1348634951791285,358.665161286,58.86919856146032,40.79870745379882,69.30399674322788,0.02724959096634463,0.018885055635858402,73.9625,,
468.02155000000073,1400,,0.0841974061920188,1.108557733209486,18.767038670696856,3.1346096622862154,358.665161286,58.82734074966542,40.94441542001713,69.60099657445421,0.02707469924378328,0.018844260493209378,73.9625,,
469.0135600000005,1400,,0.08404348578340956,1.1115397838150594,18.748304335195733,3.133523423613533,358.1415625104,58.74825078737098,40.805356727326675,69.45799437504026,0.027240045743079595,0.01892038943998662,73.9625,,
470.018875,1400,,0.08406306336385932,1.1251914643728036,18.78719161131975,3.133223181956304,358.35100202063995,58.86446428044204,40.84022616613261,69.38010337028064,0.027551058600794084,0.019114952936837532,73.9625,,
471.0123949999996,1400,,0.0846691174027783,1.1219414371504626,18.803808261768825,3.1318060156383676,358.24628226552,58.889879831118044,41.123884715353825,69.83183669806628,0.027281990622145185,0.01905151513923818,73.9625,,
472.01775,1400,,0.08454390189206391,1.1261525759686022,18.770112786193735,3.1314474751291423,358.03684275527996,58.777622292215604,41.0415333228579,69.8250996251908,0.02743933973201232,0.019159546304372162,73.9625,,
473.02191000000016,1400,,0.08460174870750903,1.1306980304623204,18.74095316755269,3.1303691490604257,357.19908471431995,58.6661016196932,40.97729889313119,69.8483413109144,0.027593278742241684,0.01927344751475296,73.85,,
474.00742499999984,1400,,0.08480010465599999,1.1288497563116404,18.780429292673418,3.1341961921033046,357.93212300016,58.86154997516238,41.149214522454336,69.90847937204838,0.02743308151594604,0.019178050132692352,73.85,,
475.016875,1400,,0.08461893837070336,1.1239085046613024,18.72539043120419,3.1348816163651994,357.51324397968,58.701882222042826,41.017290570225015,69.8738933362904,0.027400847033937494,0.019146038629733575,73.9625,,
476.01708499999995,1400,,0.08442732886508772,1.119297334078192,18.764025967589667,3.132344382181363,357.61796373479996,58.775391326684705,40.9306697413908,69.63912756257193,0.027346176868108064,0.019043638992668314,73.85,,
477.013085,1400,,0.08432958484557453,1.1219230731526197,18.731773973306936,3.140357612411661,357.82740324504,58.82446899104906,40.9153379050774,69.55496344778433,0.027420598987974984,0.01907238760324952,73.9625,,
478.01968500000055,1400,,0.08451231305850483,1.123238921615407,18.719336897645537,3.1351775506969015,357.72268348992,58.68844480543047,40.99077637656612,69.84471391679,0.027402235841952675,0.01913901323061594,73.85,,
479.01825999999977,1400,,0.08442060050675,1.1229456012089123,18.7577763506958,3.1328129425999265,358.03684275527996,58.764604525854615,40.977261600384395,69.73119606778883,0.027404115291061282,0.019109217364252844,73.85,,
480.0115599999996,1400,,0.08459883319411425,1.1303615773483058,18.743991374259366,3.135892770839723,357.82740324504,58.77914704722207,41.03831854152228,69.81781907885268,0.027544051937815485,0.019230656348929228,73.85,,
481.01420999999993,1400,,0.08470523057763506,1.1283617597743667,18.777731011425665,3.1356126293831266,357.51324397968,58.879690510585505,41.063651176099704,69.74162197526701,0.027478359265605382,0.019163853444024263,73.85,,
482.0187800000003,1400,,0.08443345051134854,1.1296396440974426,18.73807648623832,3.139313712321327,357.19908471431995,58.82470045577379,40.885588756910906,69.50411721628731,0.027629286466041146,0.019203491651381042,73.85,,
483.01918999999947,1400,,0.08463749290729566,1.1262293952821294,18.763500798725946,3.1370741593828932,357.19908471431995,58.86249349524344,40.987789443637965,69.6331178137231,0.027477192855955308,0.019133226073291265,73.85,,
484.0184500000002,1400,,0.08503469513493021,1.1227088700814651,18.7424292492442,3.131334137449664,357.51324397968,58.68880852689344,41.22019698173267,70.23519137016389,0.027236863292502213,0.019129863056718852,73.85,,
485.01645500000006,1400,,0.08471572244994609,1.1229734240503415,18.7402030231498,3.134582829716289,357.40852422456,58.742718621762656,41.055505542711,69.89037365986157,0.02735256597637279,0.019116810566447106,73.85,,
486.0161900000004,1400,,0.08439031877580472,1.1267117294100115,18.779905265856573,3.134262248115929,357.82740324504,58.86114809796779,40.9424198801266,69.55763046276726,0.027519421976250014,0.01914185784372955,73.85,,
487.0187299999995,1400,,0.08440489258193937,1.1168001769292508,18.74945922844823,3.133172527567109,358.665161286,58.7452905613136,41.03891473288186,69.85907183495628,0.027213199574072318,0.019010888639041195,73.85,,
488.00432500000016,1400,,0.08464439299729982,1.1202304594613148,18.769304130568848,3.1339592888747516,358.87460079624,58.822235025711485,41.189978650598455,70.02450456463293,0.027196674923380636,0.019044336873151057,73.85,,
489.02308000000005,1400,,0.0844453676428839,1.1282039741992937,18.797667113898118,3.1309802890875496,358.76988104111996,58.85512521444425,41.070761054573616,69.78281144578045,0.027469760609017436,0.019169171250397906,73.85,,
490.0245899999999,1400,,0.08436218834594598,1.1247782735136183,18.772890719714884,3.1301992947136204,358.1415625104,58.762889290587395,40.96050685880876,69.70471900429476,0.027460067264078035,0.019140962724815927,73.85,,
491.015,1400,,0.08439040075518038,1.1277003833506236,18.717154887779838,3.1310154674575954,357.51324397968,58.60370146043821,40.908096522350256,69.80462923483803,0.027566679440450163,0.019242818375762562,73.85,,
492.0218799999999,1400,,0.08373122272703526,1.1347865094465595,18.77575754302694,3.137096941399282,357.82740324504,58.90137156068432,40.61724495640103,68.95806308101722,0.027938539668671544,0.01926587580863754,73.85,,
493.01629999999983,1400,,0.08442882486055976,1.1302066457356024,18.78286868328067,3.1338252521429686,358.03684275527996,58.86222818735032,40.98376984021948,69.62660283564838,0.0275769322866554,0.019200881117485243,73.9625,,
494.01572500000054,1400,,0.08454230244955326,1.1236614586469817,18.739882762569344,3.135598559733299,357.40852422456,58.760749399883316,40.96501957647712,69.71493725803039,0.027429779608654437,0.01912265364418945,73.9625,,
495.017915,1400,,0.0844131909470874,1.122718446423329,18.78340489792829,3.133627231479357,357.82740324504,58.860189088050824,40.95736607440303,69.58415647142012,0.027411881037071623,0.019074326192595456,73.9625,,
496.00062000000014,1400,,0.08493837344735887,1.124008495873768,18.789227477320082,3.1321170212565024,357.82740324504,58.8500591979746,41.209957999377124,70.02534672181845,0.027275167227560796,0.019099530420055244,73.9625,,
497.00234499999976,1400,,0.08523369185439315,1.1225541209882952,18.761623775745136,3.1327971637236622,357.72268348992,58.77636175150479,41.34454926683595,70.34213761245174,0.027151199877482737,0.01909873438125074,73.85,,
498.01827500000036,1400,,0.08509521162582634,1.1224294463229019,18.71801862563832,3.132874990391336,357.51324397968,58.6412124219415,41.24862811111865,70.34068090939546,0.02721131581150329,0.019140624826217405,73.85,,
499.01604999999984,1400,,0.0851006114456745,1.1205464290925864,18.743931732420435,3.1352438638714966,357.93212300016,58.7667969488974,41.294207954379914,70.26792355262896,0.027135680392042352,0.019067679153366046,73.9625,,
500.0153499999996,1400,,0.08438387279339676,1.1290325776988235,18.781951148788607,3.1322624361129328,357.72268348992,58.8300000602587,40.92218869802394,69.56006910778166,0.02758974076460731,0.01919144274251865,73.85,,
501.0210049999999,1400,,0.08457036396885871,1.1248943469567834,18.794223806834847,3.136140157802394,357.93212300016,58.941320015340544,41.0374516093325,69.62424933586789,0.027411408429196087,0.019084987351216588,73.85,,
502.01816999999994,1400,,0.08447316614060295,1.1278598103394735,18.763241836927815,3.1291286017802897,357.72268348992,58.71259669405137,40.969239391942246,69.77930069322443,0.027529430057256537,0.019209843778783944,73.85,,
503.01976999999954,1400,,0.08510377367253708,1.1344201697081957,18.75736234307262,3.1325165912613167,357.0943649592,58.757748747975235,41.199619233803446,70.11776337878017,0.027534724611664063,0.019306733050205353,73.85,,
504.0226150000002,1400,,0.08475919150974064,1.1274079671795558,18.729190251690273,3.1342758823883683,356.46604642847996,58.70244930253616,40.963378522906545,69.78137881741976,0.0275223384357595,0.019205467243269658,73.9625,,
505.01777500000037,1400,,0.08531774313687136,1.1255243461107975,18.749840337951273,3.13359470425239,356.78020569384,58.754400388581956,41.27196342755831,70.24488915655567,0.027270918382314154,0.019156426389631342,73.85,,
506.01527999999934,1400,,0.08466984426064725,1.1311983497532125,18.73905436786865,3.1313450901572604,356.67548593872,58.678445889015464,40.948233169865645,69.78411331362663,0.02762508323767377,0.019277919389561943,73.9625,,
507.0148700000001,1400,,0.08484541016165646,1.121140421319632,18.731973713054664,3.1321887309777954,356.57076618359997,58.67207697300211,41.02033635580023,69.91458027755809,0.02733133174713971,0.019108585875279707,73.9625,,
508.0176399999997,1400,,0.0844726872569521,1.1215429207049454,18.730012654717363,3.1361197668035468,356.88492544895996,58.7395629189397,40.87411427342222,69.58532246797324,0.02743895349517609,0.019093484271455498,73.9625,,
509.0163799999999,1400,,0.08432301430530813,1.1235154759254284,18.781779332893635,3.1322005862209434,358.03684275527996,58.82830023676184,40.92838186637424,69.57260655441829,0.02745076703969285,0.019098214148695444,73.9625,,
510.0218100000005,1400,,0.08547150719539834,1.1360888113624699,18.736188155391467,3.1334257810886395,357.19908471431995,58.708455005431226,41.389238044010035,70.49962060861769,0.02744889408581146,0.01935136619175838,73.9625,,
511.01770999999997,1400,,0.08472287267810548,1.1242425639898583,18.77921499769661,3.1367868096024725,358.03684275527996,58.90639389946365,41.12973468768474,69.82219070799245,0.027334058255583268,0.0190852382834471,73.9625,,
512.0160199999996,1400,,0.08536207128766947,1.1327176765900626,18.753318054131356,3.131900922124833,358.56044153088,58.733534106634266,41.49798429826342,70.65466931194933,0.027295727629774634,0.019285706093107653,73.9625,,
513.01475,1400,,0.08435247667386897,1.1323629769331935,18.7092300549035,3.130282729541391,357.51324397968,58.56517972388116,40.88782589706711,69.81593173595992,0.027694379735030573,0.019335089250506463,73.85,,
514.0177199999997,1400,,0.08439643590332022,1.1242980328387662,18.777472702393013,3.1319549884445324,358.03684275527996,58.81019930064083,40.966105393600756,69.65816453737875,0.027444591621208658,0.019117398788113187,73.9625,,
515.0151750000008,1400,,0.08442570306130848,1.122723604389434,18.76510910989791,3.1327072305549275,358.665161286,58.78559299072932,41.05065171068626,69.83114335031047,0.027349714501540247,0.019098618339471223,73.9625,,
516.0153449999997,1400,,0.08444690367525784,1.1247334496176022,18.752755434447593,3.137701504827907,358.45572177575997,58.84054894633592,41.036781786294604,69.74235033687602,0.02740793504409839,0.019114938078558512,73.9625,,
517.020665,1400,,0.08455134749855771,1.12598150350834,18.76520349631772,3.1324860568313033,358.76988104111996,58.781738305817285,41.13069448028349,69.97189206330944,0.02737569879954479,0.019155294415594173,73.9625,,
518.0192549999999,1400,,0.08421121675768409,1.1259147826429754,18.782444683990906,3.1381210841748075,358.35100202063995,58.94158567517889,40.914371967016486,69.41511922073398,0.027518808880914573,0.01910221399281278,73.9625,,
519.0192249999997,1400,,0.08408370376487967,1.1250017005402404,18.78676297608676,3.132023797771636,358.87460079624,58.84058872419882,40.90823059337805,69.52382952034283,0.027500619905138312,0.019119484099885824,73.9625,,
520.0154849999994,1400,,0.08488338998441394,1.1310332706173776,18.8112007484644,3.131675833118144,358.76988104111996,58.910582775899904,41.29048066738051,70.09009030593445,0.027392107147614152,0.019199152636461086,73.9625,,
521.0010549999997,1400,,0.08457562125193939,1.1273441645722817,18.75257494753133,3.134058335553872,357.93212300016,58.77166382740927,41.039697152224214,69.82905447894531,0.0274696024288567,0.019181763645196026,73.9625,,
522.0057299999995,1400,,0.0842403099525548,1.125705090293983,18.78874384474674,3.132648080995021,358.87460079624,58.85852234955289,40.987943849609934,69.63807824835972,0.02746429765846124,0.019125609093761663,73.9625,,
523.02054,1400,,0.08424686415517503,1.1195351764320556,18.799497286996857,3.135421599044245,359.08404030648,58.94434984482363,41.01750264080985,69.58682681002024,0.027294084338479154,0.01899308719799835,73.9625,,
524.0201500000004,1400,,0.08376779817761115,1.1229118415438335,18.780032143945483,3.1312383021697334,359.29347981672,58.804755965100874,40.80546089975679,69.3914297067635,0.027518665805598738,0.01909559563873121,73.9625,,
525.0216499999995,1400,,0.0840100526686255,1.1334858190792247,18.80340900361894,3.130074139139388,359.29347981672,58.85606424988837,40.921826199433625,69.5286487823746,0.027698808297438902,0.01925860713802953,73.9625,,
526.0202749999994,1400,,0.08425183053504759,1.1383606002106226,18.755505572884267,3.131450319630632,357.93212300016,58.73193392104253,40.89250547075202,69.6256750641426,0.027837878533141586,0.01938231085223587,73.9625,,
527.0184349999996,1400,,0.08416405097123504,1.1252330935660724,18.769353033643263,3.1318888611107023,358.24628226552,58.783527696321705,40.876871137235966,69.53796877997469,0.027527378252320878,0.019141979695044435,73.9625,,
528.0179850000003,1400,,0.08480103523038648,1.1375231149556617,18.758098119115566,3.1306640297720914,357.30380446943997,58.72530304845063,41.08524458696446,69.96174128393608,0.027686901377643874,0.01937023831136574,73.9625,,
529.0176149999993,1400,,0.08476787253107419,1.137697594677974,18.746235291924435,3.136063555799766,357.19908471431995,58.7893853074516,41.047451399970285,69.82119507680494,0.02771664392978117,0.019352092026955925,73.9625,,
530.01579,1400,,0.08470571750050272,1.1193670494358319,18.750708913458652,3.131455388641885,358.03684275527996,58.71700846790552,41.12172627400853,70.03375571574887,0.027220818551660392,0.01906376156829709,73.9625,,
531.0175600000006,1400,,0.08455188691640783,1.122016599121366,18.749395009769472,3.137031219206105,358.1415625104,58.81743748687399,41.06007339452924,69.80935441754399,0.027326220007947214,0.019076257774265686,73.9625,,
