Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (rad/s),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),4LHE Temp (ºF),App message,
484.0143900000006,1400,,0.08350054281084211,1.1339831418305462,19.04721198467567,3.1325582238201064,359.60763908207997,59.66650054344066,40.715047890414134,68.23770041745824,0.02785169613167835,0.01900535696751548,73.85,,
485.0141350000007,1400,,0.08385245409284399,1.1330780032914407,19.010169891181675,3.136757948425148,359.7123588372,59.63030150707655,40.89635078209961,68.58316954383719,0.02770609068101476,0.01900171514572963,73.85,,
486.0157300000005,1400,,0.08377143450701642,1.1263932101889977,19.08565411300887,3.1341992410768698,360.13123785768,59.81824263644804,40.90255208137169,68.37805705854893,0.02753845794140539,0.01883026248421868,73.85,,
487.01412000000107,1400,,0.08370843901530968,1.128642734116471,19.041749309320227,3.1346060965878815,359.60763908207997,59.68838347469327,40.81685122915097,68.3832411820242,0.027651391524057746,0.018908917756082205,73.9625,,
488.0192750000004,1400,,0.08385561182236065,1.1246296952610553,19.059217827272793,3.133058811536428,360.23595761279995,59.7136503547292,40.95123900745646,68.57935960066995,0.027462653695442065,0.018833712033683885,73.85,,
489.0185950000007,1400,,0.08368002724572608,1.1254215410853794,19.053232009108914,3.1343190801133964,359.7123588372,59.71890862397737,40.81282301119294,68.34154198659691,0.02757519470723042,0.018845313268727727,73.9625,,
490.0127200000007,1400,,0.08372208960758092,1.133685344252467,19.034777165343215,3.1329154386638374,359.92179834743996,59.634347252829635,40.85611150464742,68.51104000758357,0.027748243836751552,0.0190106104363987,73.85,,
491.0149700000007,1400,,0.08353739449943452,1.128409047735059,19.033235346888908,3.12989340051409,359.81707859232,59.5719977026591,40.74782611871607,68.40097309158598,0.02769249688185854,0.01894193734054835,73.85,,
492.0189750000006,1400,,0.08321595468240094,1.1279647660966825,18.99411633029961,3.133086049462024,359.29347981672,59.51020089632053,40.53384096618642,68.11242502240081,0.02782772960099285,0.018954141459912692,73.85,,
493.0131000000006,1400,,0.0828137593287395,1.1203106694660967,19.05519428757843,3.135456598433025,359.7123588372,59.746734663411075,40.386451276860576,67.59608119905046,0.02773976504610542,0.018750994104991238,73.85,,
494.01284500000065,1400,,0.08281709645160489,1.124886031772604,19.082003529800556,3.134146584363762,360.65483663327996,59.80579618574166,40.49949110375251,67.7183378312887,0.027775312753704623,0.018808980124250713,73.85,,
495.0149450000003,1400,,0.08285075430399302,1.1180884497957653,19.093138350510678,3.133192904334976,360.96899589864,59.82248560130606,40.54755453714605,67.77978903681796,0.027574744335604074,0.01869010353811435,73.85,,
496.01829000000004,1400,,0.08337015417365753,1.1244242707607164,19.077819187942943,3.133389644978314,360.7595563884,59.778241092269006,40.77398113357217,68.20873345978289,0.027577004734396574,0.018809925655476265,73.85,,
497.01598000000047,1400,,0.08360567962909513,1.12434212490964,19.092884205280168,3.1345652615687363,360.86427614352,59.84789157302562,40.908624764049385,68.35432909801544,0.02748423178228458,0.018786662242524156,73.9625,,
498.0189750000006,1400,,0.0831306557772711,1.126929465475581,19.070397762738295,3.131144211355325,360.86427614352,59.71216556304156,40.67625039437706,68.12054128472833,0.02770485122275095,0.018872694615066625,73.9625,,
499.0036100000013,1400,,0.08361518244582254,1.1267880818353286,19.063256198618397,3.1357077030060085,360.34067736791997,59.776799306384746,40.846068799823385,68.33097334380133,0.027586206333770867,0.01884992329649501,73.9625,,
500.0155050000008,1400,,0.0840472449115861,1.1420405585184592,19.02235711070341,3.135536427733409,358.87460079624,59.64529366196418,40.8893636948262,68.55421640903305,0.027930015420195044,0.019147203214236814,73.9625,,
501.0171500000013,1400,,0.08376760829051123,1.1337660926447646,19.032742109675237,3.1353801980879177,358.87460079624,59.6748827259898,40.75883532001373,68.30149211547979,0.02781644970331264,0.018999050200914483,73.9625,,
502.02325999999977,1400,,0.08360037782186758,1.1382823063705598,18.99139411667821,3.1344598193071698,358.76988104111996,59.527761771354434,40.66050531292518,68.30511361925852,0.02799478997150392,0.01912187309750854,73.9625,,
503.01295999999996,1400,,0.08377561114934892,1.135366015400472,19.018177933842992,3.136509042380173,358.76988104111996,59.65068705909362,40.74929093174203,68.31319627781201,0.02786222752445659,0.01903357817615259,73.9625,,
504.01873500000124,1400,,0.08382603504363033,1.1337866668150625,19.021979684333438,3.1332973757490197,358.56044153088,59.60151902647313,40.7481565583738,68.36764771091613,0.027824244397187774,0.01902278138769366,73.9625,,
505.0122650000006,1400,,0.08405908245633409,1.13569126215707,19.0163282838072,3.1376093354241417,358.665161286,59.66580914876362,40.872179835879734,68.50184455552075,0.02778641282939602,0.019034205323948138,73.9625,,
506.02271999999977,1400,,0.0842168372683636,1.1318652884514762,19.03230342074007,3.1324830089817977,359.60763908207997,59.61836708725442,41.05720945778076,68.86671249766285,0.027568003364071208,0.018985177618080943,73.9625,,
507.0055049999999,1400,,0.08403168141178721,1.123408514693836,19.06246306552204,3.139301805308183,360.34067736791997,59.842824715213894,41.05860941624039,68.61074759026545,0.02736109504598763,0.018772651859935194,73.9625,,
508.0179000000013,1400,,0.08405519713735428,1.1245270113437351,19.054442481806134,3.1333889607615437,359.60763908207997,59.70497972595713,40.983870765578104,68.64397400969236,0.0274382821909592,0.018834727295868083,73.9625,,
509.0156100000003,1400,,0.08365108015145489,1.123413856423514,19.012867390874444,3.1368485154972627,359.50291932695995,59.640484850410814,40.77095084986712,68.3611995310368,0.027554271681333023,0.018836430643400043,73.9625,,
510.0165750000011,1400,,0.08336739049236877,1.1358675881602764,19.02459809720879,3.1329077348074095,359.39819957184,59.602310530347744,40.62456739787993,68.15938348093921,0.027960115292687493,0.0190574422040556,73.9625,,
511.0190700000003,1400,,0.0841171447199045,1.1272519168872186,19.03603664407881,3.135023775461511,359.7123588372,59.67842746974362,41.026889061835256,68.7465987314017,0.027475929632106336,0.01888876709190644,73.9625,,
512.0241200000002,1400,,0.0837375048185434,1.1376387967491943,19.06857169733962,3.1351377225240262,359.81707859232,59.78259844298344,40.85086461576567,68.33236707622609,0.027848585518313426,0.019029597681910673,73.9625,,
513.0129400000004,1400,,0.08368518993926057,1.145539019061744,19.032465349524653,3.132296271619719,358.97932055136,59.61532025404756,40.72580551656103,68.31432816767594,0.028128087450496567,0.019215513968223095,73.9625,,
514.0190350000001,1400,,0.08399564832382876,1.135803800761907,19.006342194907944,3.1308323016362154,358.45572177575997,59.50567007976915,40.81981291968468,68.5981905001061,0.027824816419337,0.019087320573641594,73.9625,,
515.022455,1400,,0.08444436115853389,1.1358715344061305,18.978333785930847,3.1342867079403147,358.1415625104,59.48353932409764,41.00519697856466,68.93536841368292,0.027700672551333037,0.01909556067632937,73.9625,,
516.0183600000004,1400,,0.08415148003726129,1.1329406839155103,19.014904962228464,3.133024745489589,358.1415625104,59.57416777979456,40.86599804899262,68.59684251074492,0.027723308814268346,0.019017314486091126,73.9625,,
517.0173650000012,1400,,0.0841673798274016,1.1342410346279324,18.957473738044246,3.1357048789036015,357.72268348992,59.44504289207224,40.826006395591705,68.67857168463138,0.02778231658608678,0.01908049821222684,73.9625,,
518.0190550000007,1400,,0.08417183327696126,1.1347398055458904,18.992557190835225,3.136118562088073,358.03684275527996,59.56291114769766,40.86068756726463,68.60089068840627,0.027770942514804435,0.019051113917721133,73.9625,,
519.0173250000012,1400,,0.08307137488633104,1.1319304527300043,19.027185702316718,3.1346723852512683,359.29347981672,59.643993590099974,40.46430095486662,67.84304423502437,0.027973557580854923,0.018978113043689415,73.9625,,
520.0179700000007,1400,,0.08337436306358145,1.1315768039635437,19.028113208050442,3.130865655321188,359.50291932695995,59.5744661286486,40.63896237389557,68.2154033678412,0.0278446283532675,0.018994325547457704,73.9625,,
521.0188650000002,1400,,0.08399855770891222,1.1308915128738266,19.03483364427909,3.1312473921562196,359.18876006159996,59.60277320877637,40.903910520835645,68.62752908754359,0.027647515811422795,0.018973806955467392,73.9625,,
522.0142000000011,1400,,0.08359293585182792,1.1314335413444256,19.019108269743413,3.1371124705867124,359.50291932695995,59.66508173245093,40.746572730082256,68.29215941209516,0.02776757566432365,0.01896307703755405,73.9625,,
523.0216150000011,1400,,0.0833802210983723,1.1321458683833945,19.0119021556454,3.1327185603654994,359.50291932695995,59.5589387508432,40.645789461703046,68.24465028119329,0.0278539519929885,0.019008832127106468,73.9625,,
524.0165650000004,1400,,0.08344506778310332,1.1275647923730758,19.047953845529356,3.1328656203625833,359.81707859232,59.67467974091218,40.70480686624766,68.21118612278194,0.027701023028512396,0.018895196375893278,73.9625,,
525.0180900000008,1400,,0.08390137153778854,1.134644341965057,19.016227842877935,3.1299513492327233,358.97932055136,59.519867994132674,40.83971789265964,68.61526960490826,0.0277828643416999,0.01906328727202331,74.075,,
526.0164600000008,1400,,0.08419059787938946,1.1285739437417524,19.047164646728195,3.134596695259846,359.50291932695995,59.70517935570437,41.03268833688,68.72550887490073,0.027504265245214144,0.018902446252075884,73.9625,,
527.0236100000003,1400,,0.08431197721895327,1.1342749513132946,19.056707295140285,3.1339817654727957,359.7123588372,59.72337317292205,41.123862030262444,68.85723268039986,0.027581917050460834,0.018992144801150697,73.9625,,
528.0136450000005,1400,,0.08429409479988878,1.1344202840461592,19.035185916955275,3.1348542450392034,359.39819957184,59.6725333768777,41.0701303827321,68.8258534681992,0.02762154084914046,0.019010761230488192,73.9625,,
529.0136100000003,1400,,0.08378016202939605,1.132952401993413,18.99435381684136,3.133867732820679,358.97932055136,59.52579253237845,40.776164051927076,68.5016735052243,0.027784673432023576,0.019032966278897587,73.9625,,
530.0163550000013,1400,,0.08398449927567761,1.1321868116283444,19.04472428776003,3.1321644170505585,359.08404030648,59.6512077466605,40.888905736034836,68.54665191305192,0.027689339962711782,0.018980115481261627,73.9625,,
531.0204450000003,1400,,0.08433692258520174,1.1392214899289714,19.00106937942014,3.137927673545525,358.97932055136,59.62398143264095,41.04367794381333,68.83753308252592,0.027756320753917492,0.019106766481469962,73.9625,,
532.0158349999999,1400,,0.08487692975553358,1.1367045065396462,19.00836185325167,3.135721515794097,358.97932055136,59.60492924324102,41.314273524548916,69.31351827623183,0.027513602674490142,0.019070646018232534,73.9625,,
533.015250000001,1400,,0.08432588733442659,1.1359153932378294,19.023971271042726,3.135757385649492,358.87460079624,59.654558417555975,41.02586165451071,68.77238344025199,0.02768778880998683,0.019041552286531326,73.9625,,
534.0131600000011,1400,,0.08397271343149769,1.131393056128154,18.993138650954617,3.1353384372779947,358.76988104111996,59.549917656888326,40.84761092059718,68.59389992098873,0.027697900333202977,0.018999070034772456,73.9625,,
535.0150000000009,1400,,0.08348633602836414,1.1308288990382231,19.03859590809377,3.130720000434781,359.39819957184,59.60451298966495,40.677074946588284,68.2449581521477,0.027800152801622957,0.018972202645700705,73.9625,,
536.0136350000007,1400,,0.08370112879177014,1.1359508176599415,19.029203315489568,3.1314973884685076,359.08404030648,59.589900487091846,40.747289210566834,68.37952216314469,0.02787794819404477,0.019062807763976838,73.9625,,
537.0211850000005,1400,,0.0841271408022051,1.1303832216577387,19.00600666749232,3.134202474280703,359.08404030648,59.56867312344996,40.95776245015912,68.75721801840099,0.02759875427846638,0.0189761356496079,73.9625,,
538.0210200000005,1400,,0.08407855699989245,1.1317084850704637,19.049177073036137,3.132911130099501,359.18876006159996,59.67937887135115,40.95067818519773,68.61780226210756,0.02763589115551052,0.018963141146459483,73.9625,,
539.0040950000007,1400,,0.08397207062642253,1.1276434104237731,19.035381252948902,3.1308785599607694,359.50291932695995,59.59746704553688,40.933148560031555,68.68269842534683,0.027548416139305747,0.018920995577918938,73.9625,,
540.0206550000003,1400,,0.08378983626525785,1.1270690863673813,19.030205266257465,3.1329677134575626,359.81707859232,59.62101867965472,40.880871487226635,68.56788493816353,0.02756959539670131,0.018903888449527385,73.9625,,
541.02254,1400,,0.08396922699169293,1.128923512678219,19.062848692463753,3.135838965116517,360.02651810256,59.77802371594829,40.98472265061715,68.56152161430985,0.027544983585761063,0.01888525987480967,73.9625,,
542.0151350000007,1400,,0.08384589468043853,1.1204925456810222,19.079272439113296,3.1355288785700064,360.13123785768,59.823609714944546,40.9391043302823,68.43302255640266,0.027369737663073487,0.018729938748599316,73.85,,
543.0200100000008,1400,,0.08374197396578224,1.1228047360327138,19.056779620637762,3.1356312507472897,360.13123785768,59.75503371707585,40.89301810821304,68.43443232218826,0.027457125640897785,0.018790128064338392,73.85,,
544.0203799999999,1400,,0.08336911509254706,1.1258376496886449,19.0734267760227,3.1372104585248985,360.44539712304,59.83735396164725,40.739824332450134,68.08426782802314,0.027634818464150602,0.018814963816920285,73.85,,
545.0201700000008,1400,,0.08354838658500571,1.1191623395960728,19.08706544504399,3.138117317296312,360.55011687816,59.897450609460584,40.84300745500741,68.18822343760388,0.027401565392287535,0.018684640635094164,73.9625,,
546.0151500000004,1400,,0.08391226823420003,1.1242261730482896,19.059319625072703,3.136580016340276,359.81707859232,59.781081061045086,40.94155070642091,68.48579848299113,0.027459296329779122,0.018805718349259908,73.85,,
547.016915,1400,,0.08366568792731502,1.1254680374970327,19.061656894428243,3.133709032583784,360.23595761279995,59.73368638608275,40.86802802737876,68.41705325740709,0.027539083528646077,0.01884142944439561,73.9625,,
548.0217200000006,1400,,0.083866705414159,1.1255934478236984,19.048351325545408,3.134172004497048,360.02651810256,59.70080945634865,40.93500140810269,68.56691187417329,0.02749709073176917,0.01885390597001364,73.9625,,
549.0161600000001,1400,,0.08335799919374982,1.1242677640723227,19.04646717716332,3.136776657841229,359.92179834743996,59.74451365566502,40.67661609365886,68.08427017767157,0.027639166480409035,0.018817924781378125,73.9625,,
550.0158399999998,1400,,0.08373778243384958,1.1230658917593859,19.05426321975395,3.1357512882776417,360.02651810256,59.74943043852473,40.8796641353805,68.41850011849228,0.027472483336461552,0.018796261044109717,73.85,,
551.0220050000008,1400,,0.08397662264300618,1.1290515163081727,19.044570834154825,3.135571415401993,359.39819957184,59.71561192617436,40.91725458306872,68.5201964163981,0.027593530597611663,0.018907141363702418,73.85,,
