Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),66NA Temp (ºF),4LHE Temp (ºF),App message,
193.83767849999995,1700,,0.2810562763714118,5.6652234952676865,23.652347159279785,21.28974660778726,7370,503.5496467098036,294.1140058876766,58.4172720445127,0.01926238696413356,0.011252804763346398,80.0375,76.55,82.203125,,
194.44660399999995,1700,,0.27975054213680856,5.663105596673942,23.65253740034165,21.254375300329194,7375,502.7191676939624,292.9306312960561,58.26956266166668,0.01933426337793371,0.011265404763545048,80.0375,76.55,82.175,,
195.0750794999999,1700,,0.2798822195145232,5.634334653817127,23.657489885605912,21.093703277988233,7371,499.0239503130172,292.9195889052976,58.69900356623206,0.01923526809458791,0.011290820249697,80.133125,76.454375,82.079375,,
195.6854859999999,1700,,0.28044439550131195,5.6474406405209665,23.656698042574078,21.12850081560185,7365,499.830397120424,293.26480522480875,58.674283021708845,0.019257305684284784,0.011298959823959245,80.15,76.4375,82.0625,,
196.32597349999998,1700,,0.2810404852636062,5.648773994601003,23.65918507700976,21.058534005207918,7366,498.2274681486621,293.9129453821946,58.99283142496737,0.019219409877227617,0.011338003575636902,80.15,76.544375,82.0625,,
196.92713399999997,1700,,0.2868402701746196,5.737131578505353,23.65345541145823,21.24682435197738,7359,502.56077245920994,299.7179012772501,59.63813538586866,0.019141803345794184,0.011415803222860005,80.15,76.55,82.0625,,
197.56596900000002,1700,,0.2855968234403156,5.658782657127814,23.658425034358274,21.07431160949762,7373,498.58475045925786,298.97937528970766,59.96720164260272,0.018927484451410598,0.011349607092221003,80.043125,76.55,82.0625,,
198.18482074999991,1700,,0.2839471154179229,5.603323759771154,23.659081999896706,21.08956541466431,7371,498.9594870968509,297.1436280760636,59.55317367395427,0.018857610876162216,0.011230311343161829,80.0375,76.55,82.0625,,
198.81679749999995,1000,,0.1114467139632512,4.48289759426373,24.07807646827854,8.434730626512366,5364,201.38450531490318,120.47384941727287,54.76247025310962,0.06007097865017217,0.041870986323922305,80.15,76.4375,82.0625,,
199.41713875,1000,,-0.08616355578534189,1.3855782519316573,24.40874323302446,0.21845977055418891,2520,5.328510336468104,30.495943392808776,1237.9715955381992,0.04460734542875522,0.04158940065031545,80.15,76.4375,82.05125,,
200.00981549999995,1000,,-0.09200295317902793,0.5804264521505563,24.453233135469617,0.009968904203270032,1550,0.24371263369654997,20.239774823633027,11712.91048078649,0.028564884941235193,0,80.15,76.4375,81.8375,,
200.59779699999993,1000,,-0.09190157160778473,0.4005609092253653,24.478050781099135,0.00541900990784418,1037,0.13264485893030814,13.538180256520684,10460.369113007026,0.029693785812751075,0,80.15,76.4375,81.8375,,
201.18625374999996,1000,,-0.09158191994234162,0.33452899218518994,24.496725948569097,0.005565089447547323,716,0.13632162420595764,9.30713043279302,7306.726754679823,0.03627368073697486,0,80.15,76.4375,81.8375,,
