Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),4LHE Temp (ºF),App message,
5.976519999999553,1000,,-0.01530517152530581,0.09931733999476113,25.11142180420218,-0.00959472729245156,655,0.24093724413704187,1.4237278517251961,590.9123169498024,0.06975865498059462,0,,,,
6.004285000000149,1000,,-0.015244989978427298,0.09810014372450156,25.11235257127373,-0.010687806958585372,636,0.2683959765577086,1.3776362964985716,513.285003064255,0.0712090295340177,0,,,,
6.030125,1000,,-0.015159079059873026,0.09616669809343098,25.11331945117701,-0.009878847404978464,617,0.24809065069065517,1.3285825292342854,535.5230136789387,0.07238293141552572,0,,,,
6.054529999999329,1000,,-0.015110188760643196,0.09467917168656817,25.11414335863055,-0.010118144557246994,612,0.25410853293404845,1.3133017711743005,516.8271037616654,0.07209247239643174,0,,,,
6.078449999999255,1000,,-0.015068332342418691,0.09354264292967221,25.114960367078407,-0.009602025030208045,611,0.2411544780773699,1.306702270778438,541.8527912880834,0.07158680674362516,0,,,,
6.103115000000224,1000,,-0.015014250221395421,0.0921236262005475,25.11575693520695,-0.008531720669018972,610,0.2142806225621617,1.3013901215996737,607.3298210724337,0.07078863184185598,0,,,,
6.126254999998957,1000,,-0.014905844115380613,0.09097168547833571,25.11648043530146,-0.00749612509921066,591,0.18827627939489677,1.251747645350567,664.8461767852926,0.07267573924843133,0,,,,
6.149995000001043,1000,,-0.014835765559006304,0.09043878119778348,25.11724261859913,-0.007976733002695774,572,0.20035353813249648,1.2039316971482261,600.9036368262435,0.07511952830215152,0,,,,
6.178519999999553,1000,,-0.014815803364011686,0.08953626889220326,25.118108443030362,-0.00975734956035737,566,0.24508616437361105,1.1913518220897097,486.09509440671843,0.07515518693306797,0,,,,
6.202620000001043,1000,,-0.01466142061141344,0.08885841722454119,25.118892765229408,-0.007536905186905446,565,0.1893187131715792,1.1759646478068353,621.1560537816781,0.07556215009546538,0,,,,
6.227830000000075,1000,,-0.014599489582572244,0.08811309129742616,25.119718237648325,-0.007521851707973093,565,0.1889467955296579,1.1703539425590561,619.4092571288685,0.07528755882580365,0,,,,
6.255730000000447,1000,,-0.014454194298884135,0.08713960953785925,25.12054802133442,-0.008348942870188308,535,0.20973002029794305,1.0976160658401959,523.3471413777195,0.07938988162600935,0,,,,
6.282029999999329,1000,,-0.0143758410986001,0.08610400314564325,25.12142197021821,-0.00817261464209093,521,0.20530770102395016,1.0636356479551836,518.0690459492823,0.08095253605985876,0,,,,
6.3067199999988075,1000,,-0.014302640322212916,0.08575480832631768,25.122216698248884,-0.00788385355660981,518,0.19805987746641182,1.0510815450583888,530.6887788197473,0.08158720770000191,0,,,,
6.332414999999106,1000,,-0.01417303520483675,0.08525315680810598,25.12300278930061,-0.008128655877689711,517,0.2042162442884634,1.0401096380684913,509.3177781681735,0.0819655483304848,0,,,,
6.357089999999851,1000,,-0.014036707076607093,0.08477654527610509,25.12378654766103,-0.007531969215565787,517,0.1892315868554287,1.029791517950011,544.1964182949872,0.08232398868934983,0,,,,
6.380335000000894,1000,,-0.013858287751456987,0.08487583180490456,25.124477131893624,-0.007653037390315032,496,0.19227856290249687,0.9756515231298315,507.4156517513488,0.08699400328165122,0,,,,
6.406,1000,,-0.013748434665008698,0.08448488533098694,25.125261980628057,-0.007207200265456043,474,0.18108279481643516,0.9252430001768153,510.9502540618176,0.09131102349852067,0,,,,
6.429894999999553,1000,,-0.013698972059536333,0.08401224352285627,25.125978653093735,-0.008143450157980042,468,0.20461215483193934,0.9108184704418573,445.14387289942226,0.09223818603733426,0,,,,
6.453674999998882,1000,,-0.013643481088200068,0.08357521163724237,25.126699941693747,-0.007188730741701399,467,0.18062908030836058,0.9041234062559618,500.5414436659309,0.09243783653752884,0,,,,
6.479839999999851,1000,,-0.01359007510730529,0.0828947947446005,25.127428790242924,-0.008291269885257607,466,0.20833829362249615,0.8999509601685715,431.9661760306343,0.0921103464671823,0,,,,
6.505415000000968,1000,,-0.013572896022909748,0.08248792929360639,25.128173088505473,-0.009079212236827117,466,0.22814401659426872,0.8986703684007039,393.90485966541877,0.09178886073700633,0,,,,
6.529429999999702,1000,,-0.013495296003464748,0.08187405316729977,25.128899256851668,-0.01036950380495319,444,0.2605742164582087,0.8508149521117149,326.5154026657775,0.09623015317736147,0,,,,
6.552599999999628,1000,,-0.013420886293964566,0.08126553545035162,25.129600420891343,-0.010322359669479336,421,0.25939677389473975,0.8017332156499544,309.0760164871166,0.10136231587270679,0,,,,
6.578144999999553,1000,,-0.013374435547239006,0.08059714236675555,25.13028575180776,-0.010370144629352512,415,0.2606046978232032,0.7873488743847648,302.12382238746517,0.1023652220621186,0,,,,
6.6015649999994785,1000,,-0.013365322022075073,0.07964830117171962,25.130974902251477,-0.010334734628993064,413,0.2597219565826539,0.7836678502927138,301.7333846564179,0.10163527971955155,0,,,,
6.627584999999032,1000,,-0.013332136065081004,0.07868911093031988,25.13160596432011,-0.010302322429405014,413,0.2589139078131839,0.7810582268557219,301.6671578026178,0.10074679226809481,0,,,,
6.651710000000894,1000,,-0.013281602404718765,0.07785192511973897,25.132330842014323,-0.010230942594247644,413,0.25712743410428807,0.7779482304362523,302.55356965166345,0.10007340086895206,0,,,,
6.677599999999628,1000,,-0.013248349322416399,0.07717704894148585,25.13301422612352,-0.010877620793939502,413,0.27338739816045854,0.7759704513708757,283.83548641676504,0.09945874717927759,0,,,,
6.702855000000447,1000,,-0.013183761826160463,0.07633511625576211,25.13380163563837,-0.010081103505093031,413,0.25337645576534695,0.7721817339148355,304.7567034523351,0.09885641281457867,0,,,,
6.7256050000004475,1000,,-0.013145929583667242,0.07580632913684286,25.134434877496357,-0.010903213283230462,376,0.2740461042228093,0.7018839808401847,256.11894131125024,0.10800407361641093,0,,,,
6.749154999999329,1000,,-0.013132247024443428,0.07536389336941174,25.135063892149866,-0.01066499162536888,359,0.26806524591289005,0.6694781226691086,249.7444681384251,0.1125711069824765,0,,,,
6.770669999999925,1000,,-0.013135629464116273,0.07486029633094204,25.135659214053522,-0.00992414376082329,355,0.2494498955633297,0.6620521329261274,265.4048547228384,0.1130731140462847,0,,,,
6.799809999998659,1000,,-0.013154234189612117,0.0742406028329345,25.136426837117583,-0.010200258529868639,354,0.2563980522557276,0.66103973626399,257.8177682897056,0.11230883524872716,0,,,,
6.821900000000372,1000,,-0.013149277342410544,0.07396229258320504,25.137037039522426,-0.009620467654100018,354,0.24183005175863956,0.6603627858554038,273.0689511303931,0.1120025146289818,0,,,,
6.85002999999933,1000,,-0.01317021767371368,0.0734429481156765,25.137717952139944,-0.01063694253288583,354,0.26738846126480503,0.6613307000991686,247.3295582655033,0.11105328711439452,0,,,,
6.871990000000223,1000,,-0.013127016035634152,0.07306850290643409,25.13833197618649,-0.010687616248536008,354,0.268668845289783,0.659144451402316,245.3371363886165,0.11085355076718369,0,,,,
6.898915000000969,1000,,-0.01306158992452152,0.07284294822401359,25.13904366354693,-0.011217472110855109,354,0.2819965211894065,0.6558560477263866,232.57593567470738,0.11106545175047709,0,,,,
6.925830000000074,1000,,-0.013017548709189766,0.07254687932658484,25.139668590728437,-0.011786001835812437,354,0.2962961801620416,0.6536440755247825,220.6049619564149,0.11098835290190626,0,,,,
6.954570000000298,1000,,-0.013012973661695322,0.07234728137297836,25.14042953210185,-0.011334454998722904,326,0.28495306718017277,0.6021507442853352,211.3157616600076,0.12014812247528481,0,,,,
6.983259999999777,1000,,-0.012988949178031126,0.07213290182699911,25.14125387786856,-0.011712521740506299,297,0.29446748262812383,0.5482799021668067,186.19370032758988,0.13156218482918905,0,,,,
7.0063650000002236,1000,,-0.012967253656174578,0.0716527823919695,25.14182258233967,-0.011742903947237815,289,0.29523800764290936,0.5312130520674835,179.92705488989282,0.13488520681691943,0,,,,
7.0309249999988825,1000,,-0.012970662401773626,0.0712791038589866,25.142484658022937,-0.011753776811363775,287,0.2955191531535395,0.5277880609900988,178.59690492408862,0.13505251279324368,0,,,,
7.055445000000298,1000,,-0.012954095845394881,0.07089934208904174,25.14307407643379,-0.01088676132430999,286,0.2737266464295805,0.5264256688987893,192.31802083039756,0.13468063257126786,0,,,,
7.081769999999553,1000,,-0.012956604228130173,0.07048376166673305,25.1437230365128,-0.010379109034415385,286,0.2609694429271082,0.5263874256677937,201.7046209562626,0.1339009220771466,0,,,,
7.105355000000447,1000,,-0.01294957454970899,0.0702996867452789,25.144271039468567,-0.011214747266618225,286,0.2819866449109879,0.5260748151020045,186.56018807843387,0.13363058775518072,0,,,,
7.128414999999106,1000,,-0.012900649136759899,0.07009819249805636,25.144801815694645,-0.010672738852982033,286,0.2683639032888974,0.5240822653413176,195.28791276266983,0.13375417779573917,0,,,,
7.152070000000298,1000,,-0.01287452005138634,0.06974212277951965,25.145411530308376,-0.010576210236124789,286,0.26594315881841774,0.5230198363905084,196.66602394070947,0.13334508163366726,0,,,,
7.180259999999777,1000,,-0.012854591515248643,0.06945153587445385,25.146026715094287,-0.011593481401323075,286,0.29152999303861876,0.5222100887809392,179.12739726638088,0.13299539278642303,0,,,,
7.202684999998659,1000,,-0.012840628629470524,0.06914887099671432,25.146543444438834,-0.01074461035482746,286,0.2701898110812361,0.5216428266045262,193.0653211966189,0.1325598042760746,0,,,,
7.22752499999851,1000,,-0.012847364208012725,0.06869991626700611,25.147161057322148,-0.010039660623965663,286,0.25246896267171987,0.5219164505284032,206.72499502722647,0.13163010324248706,0,,,,
7.252139999998733,1000,,-0.012854894539165175,0.06824845192292217,25.147765654297796,-0.009806997230715542,108,0.2466240681303819,0.1977730159402936,80.19209862183345,0,0,,,,
7.276310000000522,1000,,-0.012862300781734603,0.06785601335827411,25.14832145037416,-0.009264606561175087,33,0.2329893039116766,0.061103374185357655,26.225828035660037,0,0,,,,
7.303244999999181,1000,,-0.01280815817859496,0.06743675574594765,25.14895043701346,-0.00906966458251865,8,0.2280925450660979,0.01391936718579145,6.102508603145193,0,0,,,,
7.328560000000522,1000,,-0.012832803527926243,0.06713137014203437,25.14951299102294,-0.009091675144535571,124,0.22865120215765775,0.22542018445017212,98.5869229302115,0,0,,,,
7.352714999999851,1000,,-0.012766165571897916,0.0670698062946059,25.15004370147027,-0.009115388514807143,174,0.22925241950327985,0.3152392861054043,137.50750669869998,0.2127584005255622,0,,,,
7.376099999999627,1000,,-0.012744019244406567,0.06707352194275572,25.150619671920083,-0.009245832394193548,191,0.23253841409668022,0.3464545842657404,148.98810831387985,0.19359975300920956,0,,,,
7.399080000000074,1000,,-0.01271160653745897,0.0671050634573709,25.15115362233723,-0.009320941679126199,195,0.23443243607654896,0.3527094579520783,150.4524987476172,0.1902559229542642,0,,,,
7.426050000000745,1000,,-0.012759175546357417,0.06708458157448914,25.151751144489328,-0.008362561536315954,196,0.21033306669189725,0.35577128593146623,169.14662612351466,0.18856097787332937,0,,,,
7.451009999999776,1000,,-0.01265050468848888,0.06699830319953477,25.152253498746408,-0.008782114336069125,197,0.22088996603578562,0.35309432264735957,159.85077501897754,0.18974619217099944,0,,,,
7.473779999999329,1000,,-0.012637988424103868,0.06693310642099856,25.152779515311437,-0.008910421792401452,197,0.22412187473269984,0.35282075978153865,157.42361614738957,0.18970852639862387,0,,,,
7.498705000000075,1000,,-0.012600531440862048,0.06665630195923311,25.15333384306924,-0.009466947668091058,197,0.23812529517036024,0.3517899519854472,147.73313004557903,0.18947756063820306,0,,,,
7.528054999999702,1000,,-0.012447781333447861,0.06614018443809422,25.153947628012414,-0.008654869001538862,197,0.21770412159201663,0.3475283664714532,159.63334269009874,0.19031593049405687,0,,,,
7.55289999999851,1000,,-0.0124284636503476,0.06567277039918432,25.15453963822159,-0.009193124194941699,197,0.2312488069607549,0.3469896270443792,150.05034257463936,0.18926436204614533,0,,,,
7.577179999999702,1000,,-0.012526982037060746,0.06535154510213742,25.15508311434947,-0.009995953838751986,197,0.25144904962100684,0.3497402588021653,139.089910790797,0.18685737045532494,0,,,,
7.601719999998808,1000,,-0.012534912597008516,0.0650591402803827,25.155624813576114,-0.011124221595746414,197,0.2798367448056778,0.34996168927109766,125.05923391658789,0.1859036068087575,0,,,,
7.625974999999627,1000,,-0.01227758281040409,0.06505061192220979,25.15615170038349,-0.01010999004694288,115,0.2543284433102623,0.20079809552653946,78.95227640015881,0,0,,,,
7.6519250000007455,1000,,-0.012067488520925136,0.06500866018633203,25.15669030375375,-0.010177360698441884,30,0.2560287112002974,0.05134637870442001,20.054929958324287,0,0,,,,
7.679609999999404,1000,,-0.01204011804732164,0.06492502739624602,25.15720665428949,-0.010047638937433961,8,0.25277052913671183,0.013158085375496785,5.20554568621415,0,0,,,,
7.708025000000372,1000,,-0.012278336275905355,0.06503977349006584,25.15784330618462,-0.009275323584102851,2,0.23334713734301826,0.003022337394468975,1.2952108300459522,0,0,,,,
7.7307700000014155,1000,,-0.012461537364148262,0.06512656053198496,25.158303572031382,-0.0078024132763367116,0,0.19629548180052697,0.0006043074200652862,0.30785600082195264,0,0,,,,
7.755674999998883,1000,,-0.012328167055785546,0.06494326584651179,25.158834849229358,-0.007462913452039005,0,0.1877582070339415,0.00011997710065597553,0.06389979034806557,0,0,,,,
7.7785,1000,,-0.012036719670567558,0.0649357857359939,25.159338373136055,-0.009125108824321215,0,0.22958170060278718,0.00002252392320954169,0.009810853021126303,0,0,,,,
7.803115000000224,1000,,-0.011270775256519209,0.06517887890452338,25.159858350422574,-0.008182999621494602,0,0.20588311135836573,0.000004115836361915597,0.0019991131544303603,0,0,,,,
7.830150000000373,1000,,-0.010440747748968051,0.0653701027121357,25.1603711573847,-0.007987595965042199,0,0.20097087913569014,7.119126028454132e-7,0.00035423669633486993,0,0,,,,
7.8528699999991805,1000,,-0.00981129528227688,0.06539511700103341,25.160836054495277,-0.008254040909714266,0,0.20767857011641772,1.286012739891823e-7,0.00006192322776350621,0,0,,,,
7.8776650000009685,1000,,-0.009302906680951144,0.06542336092510387,25.16135202928592,-0.009625734922885099,0,0.24219650493530331,2.2528794860908442e-8,0.000009301866212696356,0,0,,,,
7.902330000000075,1000,,-0.008854884195113096,0.06530359285931465,25.161854966117783,-0.009697086556304219,0,0.24399668552361728,4.060744185783614e-9,0.0000016642620276046993,0,0,,,,
7.926410000000149,1000,,-0.008446161093409005,0.06514430639825647,25.162322213003375,-0.009879320342990855,0,0.2485866417158149,7.125684983080602e-10,2.8664794431016567e-7,0,0,,,,
7.950699999999255,1000,,-0.008109389773877563,0.06518546014332038,25.162801817161977,-0.010858337976779125,0,0.2732262065734567,1.2848840091063333e-10,4.70263824696806e-8,0,0,,,,
7.976540000000969,1000,,-0.007798194231229718,0.06515523864904439,25.16331633479001,-0.009737183419097822,0,0.24501982658463067,2.2538495582400674e-11,9.198641553448249e-9,0,0,,,,
8.004169999998062,1000,,-0.007550697443095362,0.06544393741727211,25.163824248972446,-0.009454461206320847,0,0.2379104001645858,3.921893293899901e-12,1.6484749263532595e-9,0,0,,,,
8.030349999999627,1000,,-0.007368427230149869,0.06554392276264955,25.164348909954924,-0.00932324310471458,0,0.23461334245936907,6.931041541453624e-13,2.9542401420132186e-10,0,0,,,,
8.055484999999404,1000,,-0.007204178915478805,0.06538182687069183,25.164817732902495,-0.010043795643252806,0,0.25275028670897703,1.213859112349074e-13,4.802602316122163e-11,0,0,,,,
8.078834999999032,1000,,-0.007047611885754832,0.06540153965042854,25.16527647325054,-0.009890498107338747,0,0.24889711932934075,2.0992952199991338e-14,8.434389380060865e-12,0,0,,,,
8.100914999999105,1000,,-0.006897907353007342,0.06558849330641627,25.165707088953496,-0.010262460827892228,0,0.258262083206595,3.767915902396439e-15,1.4589504799209417e-12,0,0,,,,
8.127134999999777,1000,,-0.006770117305473334,0.06568812614349909,25.166235960694234,-0.010130739775455783,0,0.25495258764551076,6.555951255507234e-16,2.571439386456712e-13,0,0,,,,
8.151830000000075,1000,,-0.00665835553178787,0.06570929856306672,25.166707659884878,-0.010727381422617394,0,0.2699728722190919,1.1277495313448137e-16,4.1772698200195746e-14,0,0,,,,
8.177,1000,,-0.006584355180195807,0.06573690609986041,25.167162406934523,-0.01012589092619201,0,0.25483994145437894,1.9727995588195752e-17,7.74132793925768e-15,0,0,,,,
8.199330000000074,1000,,-0.006510823962726043,0.06557319556488485,25.1676045094664,-0.009823241238341301,0,0.24722745048765485,3.4301996780615036e-18,1.387467156780306e-15,0,0,,,,
8.226414999999106,1000,,-0.006427179784515019,0.06576386199284848,25.168085138141056,-0.009939614687355408,0,0.2501610686916782,6.054987843441386e-19,2.420435711723041e-16,0,0,,,,
8.250800000000744,1000,,-0.00638987980818666,0.0658630415030549,25.168525223598316,-0.009086219799474021,0,0.22868675221022033,1.0562900779642328e-19,4.6189386475401865e-17,0,0,,,,
8.275640000000596,1000,,-0.006340824654887259,0.06591702417898913,25.169014066038358,-0.008572824693410058,0,0.21576954529411874,1.824059930114005e-20,8.453741363859302e-18,0,0,,,,
8.300839999999852,1000,,-0.006313846060931449,0.06609060992109973,25.169457426169018,-0.00875088662683246,0,0.2202550683952914,3.147231145044473e-21,1.4289029387492425e-18,0,0,,,,
8.32560000000149,1000,,-0.0062859772546450835,0.06608142382160245,25.169897362599315,-0.008882302003701797,0,0.2235666297767845,5.454814126050033e-22,2.4399053344840773e-19,0,0,,,,
8.355949999999256,1000,,-0.006250192484819004,0.06605912558247663,25.170403673635853,-0.008742929345062073,0,0.2200630609052891,9.456423365405731e-23,4.2971425220135396e-20,0,0,,,,
8.379564999999479,1000,,-0.006206118439117769,0.0662823097659467,25.170908995181506,-0.0075537506636859375,0,0.19013477052793062,1.662920573573054e-23,8.746009837946881e-21,0,0,,,,
8.404020000001415,1000,,-0.006195128841421256,0.066267555384963,25.171355278966026,-0.006868587032836521,0,0.17289164446802716,2.870998343348754e-24,1.660576687891755e-21,0,0,,,,
8.428285000000148,1000,,-0.006164886703136901,0.06624050998177751,25.17176431014018,-0.00713544727414589,0,0.17961179703223254,4.950883923578973e-25,2.756435827369682e-22,0,0,,,,
8.45528500000015,1000,,-0.006148370653195539,0.06642688547157746,25.1722710760694,-0.008226217095183036,0,0.20707256665054358,8.632238756127227e-26,4.1687022553282134e-23,0,0,,,,
8.480650000000372,1000,,-0.006135735816319772,0.06637665708039227,25.17272341202199,-0.008321352955143413,0,0.20947111635363697,1.4862568496352868e-26,7.095282994177262e-24,0,0,,,,
8.505205000000075,1000,,-0.006095776904012818,0.06622893002805408,25.173133235769335,-0.008951017183792986,0,0.22532514816328167,2.5645810513402578e-27,1.1381690291763778e-24,0,0,,,,
8.528125,1000,,-0.006058128455420358,0.06629090718932189,25.173549089619115,-0.008888844284926839,0,0.2237637579565861,4.402851014938559e-28,1.967633657543768e-25,0,0,,,,
8.552349999999628,1000,,-0.0060300738228897,0.06618577932436849,25.17396248509858,-0.008272720873869294,0,0.20825716492847754,7.552003398240344e-29,3.6262874320957713e-26,0,0,,,,
8.576640000000596,1000,,-0.006016541371753317,0.06612174556074236,25.17439158164624,-0.0086137629743116,0,0.21684624210680603,1.300756637370347e-29,5.998520540326767e-27,0,0,,,,
8.600429999999703,1000,,-0.0059940736225529475,0.06612109756548533,25.174782145425922,-0.008717488070659973,0,0.21946086303421417,2.236273998733491e-30,1.0189853296917243e-27,0,0,,,,
8.623084999999032,1000,,-0.006000402425518007,0.06592728457566069,25.175151337872578,-0.008736741892557964,0,0.21994879934507802,3.9258783031988426e-31,1.784905539329417e-28,0,0,,,,
8.648935000000522,1000,,-0.006013396331404666,0.06564305284677176,25.175551779834763,-0.009069525176093274,0,0.2283303006892512,6.784744614361843e-32,2.971460464897132e-29,0,0,,,,
8.672665000000968,1000,,-0.006016077124116591,0.06562184594803466,25.175913264700917,-0.00843496175760558,0,0.21235786560054729,1.1982167580136528e-32,5.642441143515453e-30,0,0,,,,
8.700070000000299,1000,,-0.006000348865154229,0.06554885227744854,25.176376940233908,-0.008476567598385693,0,0.21340926101633145,2.15363215481324e-33,1.0091559028679784e-30,0,0,,,,
8.723324999999255,1000,,-0.005969185812085861,0.06526290949638695,25.176788674438395,-0.00880992427567584,0,0.22180560172649538,3.7105292809792843e-34,1.6728744684972713e-31,0,0,,,,
8.748544999999925,1000,,-0.0059257188914772,0.06502645898214975,25.177186788819004,-0.00865546413102139,0,0.21792023717064848,6.340526884472745e-35,2.909563135023398e-32,0,0,,,,
8.776194999998435,1000,,-0.005821367863550057,0.06483676430379046,25.177645261229003,-0.00820609697221833,0,0.2066101985457585,1.0991029766810393e-35,5.319693724787831e-33,0,0,,,,
8.800514999998734,1000,,-0.00582420197334435,0.06486959021745381,25.178070518794325,-0.008343271536387586,0,0.21006747910061613,1.892466429141236e-36,9.008850095424816e-34,0,0,,,,
8.827574999999255,1000,,-0.005804649954735972,0.06499484838892529,25.178462127066062,-0.008522891478032785,0,0.21459330029274257,3.2439679946640796e-37,1.5116818606353242e-34,0,0,,,,
8.853275000000373,1000,,-0.005797338347276465,0.06500769801009545,25.17890753806022,-0.008887992668308892,0,0.2237899455943067,5.665327500268311e-38,2.531537994355918e-35,0,0,,,,
8.877414999999106,1000,,-0.005793316516339152,0.06515343942171374,25.17930325899338,-0.009458884397043371,0,0.23816811872491578,9.755097242250698e-39,4.095887096256505e-36,0,0,,,,
8.902169999999925,1000,,-0.005783630730192713,0.06535481887443254,25.179680912301357,-0.008822857442219861,0,0.22215673512981943,1.6739946844933765e-39,7.535196641754578e-37,0,0,,,,
8.928125,1000,,-0.0057856852466216255,0.06540450436348799,25.180103237197436,-0.008933808137653265,0,0.2249542112074238,2.8776101532984136e-40,1.2791981700867349e-37,0,0,,,,
8.952070000000298,1000,,-0.005747616075044093,0.06550046294578867,25.180459831202416,-0.009270721307425484,0,0.23344102548789974,4.915175291633258e-41,2.1055319138357848e-38,0,0,,,,
8.977984999999403,1000,,-0.005744793687427907,0.06563150063458026,25.18084572544744,-0.009457678220467919,0,0.23815233619052695,8.463754134971152e-42,3.553924462953817e-39,0,0,,,,
9.00146499999985,1000,,-0.0057293306465266034,0.06575085753385829,25.181230085774228,-0.009662886169994861,0,0.2433233599392863,1.4512109417935146e-42,5.964125031627126e-40,0,0,,,,
9.026,1000,,-0.005740522282097893,0.0659932218010359,25.181618919865315,-0.00949470608376038,0,0.23909207035738067,2.4981753127781676e-43,1.044859124371646e-40,0,0,,,,
9.051015000000596,1000,,-0.005697742660284856,0.0660699399964417,25.182003190847446,-0.009429214330736763,0,0.23744650536379763,4.2655379282761127e-44,1.796420596605866e-41,0,0,,,,
9.077355000000447,1000,,-0.005677856260236083,0.06619793864513421,25.182420851137884,-0.009028566178376884,0,0.22736115318623634,0,0,0,0,,,,
9.100574999999255,1000,,-0.005705722562006283,0.06620592353506986,25.182763436827997,-0.009030459679970348,0,0.22741192984650674,0,0,0,0,,,,
9.123384999999777,1000,,-0.005715544345945302,0.06629019345076831,25.183129536376015,-0.010094567802322513,0,0.25421280857961837,0,0,0,0,,,,
9.14968999999948,1000,,-0.005704364749164079,0.06629725457374187,25.18350766717223,-0.010033386041093356,0,0.25267585429357337,0,0,0,0,,,,
9.172320000000298,1000,,-0.005697511917248836,0.06628029780594985,25.18389045692935,-0.009950944435605041,0,0.250603494609268,0,0,0,0,,,,
9.199919999999926,1000,,-0.0056861519795459135,0.0662651275942748,25.18431523298435,-0.010750258530428852,0,0.2707378996663993,0,0,0,0,,,,
9.226634999999776,1000,,-0.00564991533448832,0.06643303567310402,25.184711055635745,-0.010480480386991925,0,0.26394787027064914,0,0,0,0,,,,
9.25127499999851,1000,,-0.005651008289894576,0.06644458753559074,25.18507353170669,-0.009756130038456406,0,0.245708852403417,0,0,0,0,,,,
9.2755,1000,,-0.0056528908358079765,0.06657650071847049,25.18543234010793,-0.009376337568569676,0,0.23614711543122366,0,0,0,0,,,,
9.300809999998659,1000,,-0.005653715266073975,0.06645689019712443,25.18582458723091,-0.008816560514857769,0,0.22205234658991402,0,0,0,0,,,,
9.32543499999866,1000,,-0.00565239120956896,0.06642178739206471,25.186217731622097,-0.008473998531318416,0,0.21342797206723152,0,0,0,0,,,,
9.351990000000223,1000,,-0.005627176587332079,0.0665217867834006,25.18661488070654,-0.008728493183074532,0,0.2198411962909706,0,0,0,0,,,,
9.376474999999628,1000,,-0.005596192126470628,0.06643967150301104,25.186971729751686,-0.010321768080123667,0,0.25997408083512813,0,0,0,0,,,,
