Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),4LHE Temp (ºF),App message,
38.35675500000082,1575,,0.25957884208794296,3.878651748995945,24.353909076242303,12.342608334501382,6204,300.5907611421171,228.63513427434185,76.0619299826866,0.01696437321983028,0.012903429680468944,,,,
38.37986500000022,1575,,0.2595511311394783,3.8759120171526957,24.353849396953994,12.339987120913019,6204,300.5261879030676,228.60731386956496,76.06901596984969,0.016954453256749914,0.012897085755477794,,,,
38.40675500000082,1575,,0.259535082491043,3.873880474542658,24.35399306384297,12.33236578535769,6203,300.34235079737556,228.59230869434646,76.1105811709402,0.016946678987885242,0.012898215866853063,,,,
38.42996999999881,1575,,0.25947808022077673,3.87233880763304,24.352772997170856,12.355243623397184,6203,300.8844432853343,228.54186810779558,75.95669141693213,0.016943673558345935,0.012869853839405145,,,,
38.4568599999994,1575,,0.25947394035423543,3.8714335834081415,24.351133735849604,12.385779167360518,6203,301.6077649270959,228.53816730899104,75.77330357003007,0.016939987000831408,0.012835987774863613,,,,
38.481375,1575,,0.2594484193805707,3.8707321710890983,24.351082428420526,12.382436827033004,6204,301.5257398397906,228.54499188644928,75.79617979144396,0.01693641212235462,0.012837153382479819,,,,
38.503870000001044,1575,,0.2594375827430578,3.870557823541752,24.350866938854573,12.382602752899972,6204,301.5271119925616,228.5087454080601,75.78381389919498,0.016938335627504728,0.012836516749569224,,,,
38.52998499999941,1575,,0.25942985196808155,3.870900906933092,24.34978179421408,12.40037449880832,6203,301.9464132125194,228.49946679586228,75.67550293602498,0.01694052490017971,0.01281982741821354,,,,
38.55668999999948,1575,,0.2594050762609765,3.8717029591017558,24.348929968954366,12.412640800936941,6203,302.2345215917992,228.47744315690676,75.59607749424818,0.0169456682708186,0.012810260517926256,,,,
38.58057499999926,1575,,0.2594173499370393,3.872224204995331,24.3489510539979,12.409073584194314,6204,302.1479253270056,228.51763075532108,75.6310441344263,0.01694496915706871,0.01281565710174756,,,,
38.607080000000074,1575,,0.259373514460161,3.8727269970106932,24.348115721540314,12.42156597183709,6204,302.44172572503686,228.45841688752765,75.53799540716459,0.0169515619068536,0.012804870054641735,,,,
38.629875,1575,,0.2593678928632044,3.8727966775392457,24.347916961515033,12.422364337950592,6204,302.45869536610667,228.4471859362652,75.53004408081067,0.016952700299927192,0.01280438200942273,,,,
38.653634999999774,1575,,0.2592902614941493,3.8718587872407935,24.347630163403245,12.42657652672991,6203,302.5576894700479,228.37691769725078,75.48210660164341,0.016953809633132654,0.01279709266032088,,,,
38.67909499999881,1575,,0.2592137803386049,3.8710245889555797,24.3473178048066,12.428156231168492,6203,302.5922694880467,228.3091358566947,75.45108017563335,0.01695518917554551,0.012792873378771153,,,,
38.706759999999775,1575,,0.2591832927039057,3.8696568256562087,24.34744062499642,12.421795030633488,6204,302.43891696422446,228.31139984078686,75.49008643877463,0.01694903026460666,0.01279483759728564,,,,
38.72986999999918,1575,,0.25912750980215493,3.8678807952076184,24.348223162718206,12.401421136512827,6204,301.95256936666476,228.24175303595524,75.58861099101907,0.016946420818097666,0.012809564109092918,,,,
38.75177500000037,1575,,0.2591547085435228,3.86634363529948,24.347730982047036,12.406745136078241,6204,302.07609293605356,228.259439697973,75.5635566785132,0.016938373459670832,0.012799237429616602,,,,
38.78014000000059,1575,,0.2592346747990163,3.8644378308849254,24.347612468513844,12.404531501708743,6203,302.02072585707657,228.32796281611118,75.60009736688119,0.016924943328107532,0.012795273635338755,,,,
38.80923000000045,1575,,0.25931112910845777,3.8623310769101327,24.347428273334657,12.402438485746963,6203,301.9674814461695,228.3948652813728,75.63558307257262,0.016910761422556084,0.012790553003961968,,,,
38.83290499999933,1575,,0.25938093274663515,3.8615658478914985,24.34731204181724,12.399629158634584,6204,301.897640328092,228.48561185339923,75.68313935978065,0.016900695919396243,0.012790977245449423,,,,
38.85713000000082,1575,,0.2594116224900738,3.861715552174859,24.347451545124883,12.390663491962684,6204,301.68107898250935,228.49565983018044,75.74079905867347,0.016900607893580614,0.012800655464371202,,,,
38.8806799999997,1575,,0.2594166114457968,3.8613794571787343,24.347403496207434,12.386981605089916,6204,301.5908392392234,228.4907199933288,75.76182372438998,0.016899502339926428,0.01280337117307422,,,,
38.90715500000119,1575,,0.25949391077765854,3.8622070623376437,24.34746575290125,12.380899653638245,6203,301.4435303070641,228.546728487915,75.81742698378926,0.0168989820501494,0.012812373376875673,,,,
38.937900000000376,1575,,0.25958211458515434,3.863250545426205,24.3475985917658,12.372157360768686,6204,301.2323211341565,228.63537317265727,75.90001375411255,0.016896994073217254,0.012824820825603477,,,,
38.96300499999896,1575,,0.2596397897718831,3.8629351666059892,24.346784432720817,12.384169988970372,6204,301.5147170996322,228.68993133819723,75.84702117960934,0.01689158391889717,0.01281176323253742,,,,
38.98501999999955,1575,,0.2596540034036871,3.8626994553704312,24.34703113944816,12.374622391252574,6204,301.2853166987389,228.70329117600622,75.90920582588203,0.016889566544968357,0.01282073583171934,,,,
39.0094299999997,1575,,0.2597060120735144,3.8635317499459574,24.346488138598975,12.380598294034758,6204,301.42408951447595,228.74508060458956,75.88812193910734,0.016890119515289105,0.01281759449342356,,,,
39.0330700000003,1575,,0.2597367007054627,3.8640097486750364,24.346527396042923,12.373772803673473,6203,301.2583985570471,228.77019123896096,75.93819536142838,0.01689035502286616,0.012826230794502935,,,,
39.05793500000052,1575,,0.25980017647759307,3.8663897000042757,24.34565463883024,12.388868966684948,6203,301.6151252286334,228.8256419176997,75.86676621215295,0.016896662749862956,0.012818951626094465,,,,
39.08230000000074,1575,,0.25987864703791613,3.868602078051521,24.345720227884428,12.3842379220886,6204,301.5031916867258,228.90934129485188,75.92269256396399,0.016900149448547317,0.012831048508671035,,,,
39.105205000000076,1575,,0.25992849086298153,3.8699156723793395,24.34524010017413,12.393637477228955,6203,301.7260800976553,228.92519939745102,75.87186342107321,0.01690471683574049,0.012825923669332197,,,,
39.13008000000008,1575,,0.25997904431252533,3.871147116787557,24.34558897288135,12.381800445956937,6203,301.4422244015066,228.95425151612883,75.95294652920711,0.016907950348827007,0.012842086487629464,,,,
39.153234999999405,1575,,0.2599345998291219,3.8726846978709935,24.344184329567366,12.407606187334984,6203,302.0530521131634,228.9225215406967,75.78884568096716,0.016917010488120658,0.012821206972674793,,,,
39.17927500000037,1575,,0.26001070318465763,3.873984331928732,24.34424689211522,12.401916797058727,6202,301.9153244430684,228.97090058000688,75.83944306317697,0.016919112088547194,0.01283136037918884,,,,
39.200734999999405,1575,,0.26003607121706557,3.8750188940894126,24.344659058915834,12.386659252050071,6203,301.54899637012437,229.01713040285685,75.94690519936562,0.016920214165957754,0.012850379012149568,,,,
39.2291099999994,1575,,0.2601030002942836,3.8772409828412937,24.344861360034372,12.379462148100986,6201,301.3762897073118,229.00538884835575,75.98653134616508,0.01693078491444911,0.01286511618616966,,,,
39.252140000000594,1575,,0.26011824037521736,3.878587922217519,24.344822755024005,12.376969855232057,6202,301.31513736989956,229.04087770267358,76.01373090708653,0.016934042347027927,0.012872197381361887,,,,
39.280230000000444,1575,,0.26019619081315837,3.8805244547201565,24.345382427541594,12.359055444212453,6201,300.88593123254213,229.09188403719793,76.13911461355181,0.01693872513654858,0.012896995345791232,,,,
39.30678500000015,1575,,0.2603530598104445,3.8821604957284936,24.344626659348265,12.369720971250613,6201,301.136238925407,229.2255953201951,76.12022921524748,0.016935981735833973,0.012891708117169267,,,,
39.32922999999858,1575,,0.26048709529397485,3.8826434772023695,24.34402143923671,12.377141440431084,6202,301.30939658231944,229.38180399450394,76.12832742567176,0.016926553935792565,0.012885902402123091,,,,
39.35808999999985,1575,,0.26059094795193577,3.883629573717666,24.344545264039468,12.365656903716479,6202,301.036294212108,229.47569527888882,76.2285809687791,0.016923925512014562,0.012900868262021883,,,,
39.38245500000007,1575,,0.26067917690864434,3.8848596534697837,24.343020558659912,12.395531114920493,6200,301.74466876601815,229.45442136307682,76.04257675916145,0.016930855506691597,0.012874658794658671,,,,
39.40646000000089,1575,,0.26067154117413366,3.885515170336989,24.343101684431097,12.389116122190385,6199,301.5895135427052,229.42315628352847,76.07133072650487,0.016936020030755505,0.012883455809503131,,,,
39.43357499999925,1575,,0.26071713142386954,3.8868910536314463,24.342076636500142,12.405312820606603,6198,301.9710753789637,229.44003229833737,75.9807978331692,0.016940771035881746,0.012871732992153393,,,,
39.456254999998954,1575,,0.26095380377623156,3.8882658157212386,24.339284924446837,12.457279496982576,6202,303.2012750605287,229.80262316686816,75.79210315688553,0.016920023636535365,0.012824041768772297,,,,
39.48001499999874,1575,,0.2614404092601787,3.888822726260699,24.33921864265694,12.445586578215105,6208,302.9158528632941,230.44945830682042,76.07705444548729,0.01687494843699359,0.012837963710059519,,,,
39.500935000000524,1575,,0.26171142357272026,3.889740444398354,24.340293408311325,12.42033164039797,6211,302.3145163558193,230.77323942548517,76.33548074610775,0.016855249135826773,0.012866535458787536,,,,
39.528955000000074,1575,,0.26179296733887447,3.8912960115025403,24.340008704448675,12.425521608716851,6210,302.43730411348326,230.8133412963566,76.31774855715177,0.01685906018104147,0.012866455158066125,,,,
39.551044999999924,1575,,0.2616186262974163,3.8903490019888842,24.34049494915611,12.413424092225302,6206,302.14888641854276,230.51580072657833,76.2921232174469,0.016876712961656555,0.012875602647761853,,,,
39.57927500000037,1575,,0.2613537547786087,3.889074488568093,24.339249722951607,12.44083537161888,6204,302.80059887196137,230.19587835969295,76.02226654017643,0.016894631286539428,0.012843681627633044,,,,
39.601910000000146,1575,,0.261121069186691,3.8888998217102695,24.33888908053606,12.44576760070695,6202,302.9161571557359,229.9273038616656,75.90460212508732,0.016913605980653793,0.012838205324620239,,,,
39.62884999999963,1575,,0.2608699022698951,3.8869846257114626,24.340362585997966,12.408356121219837,6202,302.02388708667814,229.69528612116082,76.05202632705682,0.016922352614851383,0.012869792065804162,,,,
39.65266000000015,1575,,0.2607240599300813,3.884383212151126,24.33994142487003,12.415259130717356,6200,302.18668001624326,229.50332268101994,75.94753106546047,0.016925172005243332,0.012854250266564797,,,,
39.68004499999993,1575,,0.26061823600799255,3.8818620103047388,24.340383501428356,12.399770535482107,6200,301.8151701633461,229.41392108585373,76.01139497451108,0.01692077791936622,0.012861719337049314,,,,
39.70353500000015,1575,,0.2605186499580496,3.879689232036304,24.3391419620673,12.420501296879197,6198,302.30434430478374,229.25529603236723,75.8359250706737,0.01692300810136379,0.012833719743454283,,,,
39.7289299999997,1575,,0.2604284398407746,3.8782842143345575,24.33927280239301,12.415658230483348,6198,302.1880926930103,229.16153973571878,75.83407330629721,0.01692380064650988,0.012834007388485905,,,,
39.75423000000045,1575,,0.2603768631624546,3.8775693003821736,24.338861102552848,12.419417272990836,6196,302.2744719819696,229.0673716419341,75.78124945185505,0.01692763693313504,0.012827974770603412,,,,
39.77878000000119,1575,,0.26041862481724753,3.876285235661294,24.33800135195326,12.431498903487077,6197,302.5578371198739,229.13975557921057,75.7341993717469,0.01691668573994491,0.012811716505381758,,,,
39.80366499999911,1575,,0.26047799185906323,3.875895815447803,24.336828194435366,12.450497900327585,6198,303.0056283354507,229.20769564989988,75.64469904702536,0.01690997243551537,0.012791497757780546,,,,
39.82999000000022,1575,,0.2606527346298739,3.87699294565259,24.337845641482513,12.421155099781874,6197,302.3041555074046,229.34837242249858,75.8667614203143,0.016904383949629745,0.012824808640639502,,,,
39.8551950000003,1575,,0.26074113132645926,3.8777725689675395,24.337542839404207,12.423829914460802,6198,302.3654927726613,229.43891045707147,75.88131448239666,0.01690111132955837,0.012824785439002161,,,,
39.87943500000052,1575,,0.2608705364370103,3.879125560308534,24.337638202807373,12.419477598766825,6197,302.26075246665783,229.52011917359778,75.93447620987975,0.01690102625545673,0.01283370576117532,,,,
39.901390000000596,1575,,0.26095313543845394,3.8813940327007317,24.33632294058693,12.444947856686314,6195,302.8642700190833,229.5168810051468,75.7820924174004,0.01691114839005543,0.012815622101795526,,,,
39.93036999999918,1575,,0.2610645228262669,3.88431062128752,24.334871598821394,12.470126982761379,6195,303.4589389464962,229.62604616001784,75.66956075085464,0.0169158102325234,0.01280011930039858,,,,
39.95243999999948,1575,,0.26121011227741975,3.8872273070745647,24.334924560503648,12.463541681940812,6195,303.29934658672244,229.76981535855202,75.75677888671412,0.016917919792939773,0.012816471089769028,,,,
39.979675000000746,1575,,0.26139783775066294,3.890654251431755,24.334289749469658,12.46974152008492,6196,303.44230325073863,229.9540663612027,75.78180889669441,0.016919267021442752,0.012821726600911187,,,,
40.00654000000097,1575,,0.26153380884747335,3.8926315905489752,24.333897058246272,12.472965721468855,6195,303.5158638772576,230.04961114291203,75.79492162424319,0.016920835341602835,0.012825133885335111,,,,
40.02899000000022,1575,,0.2616266126499403,3.894890223344579,24.333691097096214,12.473208118450131,6195,303.51919334415817,230.1115449107564,75.81449541144326,0.016926096536595436,0.012832434682073603,,,,
40.05137499999814,1575,,0.2616937671195253,3.897110347779947,24.333574904607907,12.473524178067734,6193,303.525434911449,230.10873792870066,75.81201160154271,0.016935951163173427,0.012839485260656645,,,,
40.078919999999925,1575,,0.2617958907490556,3.898368565479444,24.332637331817683,12.488802078189918,6192,303.8854916774463,230.13942967297783,75.73228600108857,0.016939159756409083,0.012828412912905025,,,,
40.107980000000445,1575,,0.26194425853711145,3.9001832327564365,24.33214359122577,12.492771055972442,6190,303.97589918623066,230.23079495976594,75.73981870803355,0.016940319532137368,0.012830567302202441,,,,
40.13275,1575,,0.26206835598347,3.9015818529552133,24.331653528758952,12.498399048977673,6189,304.1067153238951,230.29493677546208,75.72832994831492,0.01694167447875444,0.012829647148040624,,,,
40.15642499999888,1575,,0.2622567474252769,3.9025337668387023,24.33158439170242,12.49476886767931,6189,304.01752315875524,230.46276682524228,75.80575107340003,0.01693346747762495,0.01283654220418352,,,,
40.18083000000007,1575,,0.26235269209880246,3.9045058195506903,24.330809432587813,12.508917831793148,6189,304.35209597325866,230.5288448420491,75.74412921483679,0.016937168197870993,0.012828910565129647,,,,
40.20701999999955,1575,,0.26239646777089515,3.906238008516238,24.32996065114216,12.520810159455392,6188,304.63081849997064,230.53251746511526,75.67603258274326,0.01694441223072723,0.012822858920679473,,,,
