Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),4LHE Temp (ºF),App message,
500.3021573967491,1597.45,,0.09103069344283235,1.3265684952131582,12.49065418283894,5.133495677349594,3668,64.12066360413498,47.41172496515878,73.94224723364115,0.02797979725273798,0.020688714780714802,78.4625,75.2,,
500.80133214674913,1594.9,,0.08953844663222196,1.298284458775647,12.493576694591457,5.079525614595218,3655,63.46144058974836,46.4692165472711,73.2246278193349,0.027938560797646013,0.02045794944785188,78.4625,75.2,,
501.30388739674925,1592.15,,0.08943278938711131,1.2994608295552847,12.496353858043383,5.027152843359859,3640,62.82105958849879,46.216513459425286,73.56910973876688,0.028117156166279213,0.020685616397920593,78.4625,75.2,,
501.8004576467491,1589.6,,0.08819632828509272,1.2802877926299552,12.499569521268494,4.967202683161686,3630,62.08779651575462,45.45123725763001,73.20289908803197,0.02817085290384628,0.02062133456553237,78.49625,75.2,,
502.30234239674917,1586.95,,0.08702126044666239,1.2687931826920114,12.5022165587939,4.920696140081445,3616,61.51958391081958,44.680649817726035,72.62936206320731,0.028397031563212532,0.020624800236256954,78.575,75.2,,
502.8003411467492,1584.25,,0.08683886677693345,1.274024763600738,12.503665290566854,4.903275495177594,3599,61.30890559752314,44.374594836217476,72.37924771437852,0.02871112201153512,0.020780580967251293,78.575,75.2,,
503.30240064674933,1581.65,,0.08658292962260694,1.256917899248648,12.506788330401806,4.844130298121412,3581,60.58450660199387,44.02301009106132,72.66342258587554,0.02855160855145822,0.020746472432848124,78.575,75.2,,
503.8013271467494,1579,,0.08485770449146376,1.2416063864381575,12.50837170955065,4.820602618629158,3572,60.297823434542565,43.0394088920332,71.37937975579138,0.02884899959379161,0.020592179668727454,78.575,75.2,,
504.3005676467492,1576.35,,0.08480440913189256,1.2365303874439157,12.511030441294071,4.775359427979251,3558,59.744635311572424,42.83672995477585,71.7023927420304,0.02886643608816817,0.0206975211887775,78.575,75.2,,
504.8011183967492,1573.75,,0.08435547259538576,1.2195776306579704,12.515492282965832,4.679167381359504,3546,58.56206229549152,42.46910483128922,72.52038597878297,0.028716181658852303,0.02082551618031587,78.665,75.2,,
505.3020393967493,1571.05,,0.08231061332181851,1.1867606473386791,12.519925157685334,4.590264302553059,3538,57.469694004952,41.34875189696196,71.94498443654588,0.02870278032057987,0.020649718133959282,78.6875,75.2,,
505.8086113967494,1568.4,,0.08019429924582097,1.1675769629296286,12.523369081958576,4.527512085247037,3527,56.69969832809424,40.16161378638126,70.83313537633714,0.02907396666245785,0.020592347927744184,78.6875,75.2,,
506.34561539674917,1565.6,,0.0812175892659759,1.1842805352291825,12.52277560326537,4.558736046324702,3508,57.08799498733424,40.453421305797995,70.86734131202323,0.029278737796891087,0.02074520996653552,78.6875,75.2,,
506.8584253967494,1562.95,,0.0809078150932131,1.1648726088882415,12.527335254831636,4.464924001583516,3496,55.93358509544621,40.15657016807811,71.79290936049628,0.029009771474823257,0.020826235031925863,78.6875,75.2,,
507.3759568967492,1560.1,,0.08101379282473015,1.169408521632829,12.529619042724432,4.4315659583831595,3477,55.52579265888805,39.99034061597649,72.02368883296133,0.029242726105966003,0.021061742260358535,78.6875,75.2,,
