Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),4LHE Temp (ºF),App message,
361.8977696700006,2000,,0.17965729413986645,2.53102267159998,11.631391545649908,13.573848262708456,5150,157.88273541254767,131.35440941159348,83.19739703702206,0.019268787366124876,0.016031033632903487,78.35,76.775,,
362.42060842000063,2000,,0.17842932859116412,2.522175423147579,11.635610310280088,13.495664348854806,5156,157.03027946387007,130.62404783631376,83.18398821871952,0.019308628829245854,0.01606169740684009,78.35,76.775,,
362.93019567000067,2000,,0.17806094708342707,2.509414674002639,11.636088123451014,13.488482702164868,5155,156.9531716255376,130.32454547316738,83.03403362662458,0.019255114925943586,0.01598829795650175,78.35,76.775,,
363.4449691700006,2000,,0.1786803017391983,2.5221551819103674,11.634004999537808,13.529873213360824,5152,157.40660918014413,130.6966280700842,83.03125870244098,0.019297810714079357,0.016023179564156623,78.35,76.775,,
363.94851142000067,2000,,0.1790243580042388,2.5313477286551542,11.631868070726183,13.570484175822846,5149,157.8500768395159,130.8838785002054,82.91658350946649,0.0193404185649772,0.01603640995702051,78.35,76.775,,
364.44817467000075,2000,,0.17924737574008473,2.5244656141897983,11.631849006975774,13.569829410734433,5149,157.84220434612985,131.0520844034195,83.02725413565415,0.019263111860255564,0.015993610496827453,78.35,76.775,,
364.9474121700007,2000,,0.18034915831771187,2.5336590673925556,11.629895490802353,13.60411020327815,5146,158.21436832272022,131.77762454482735,83.29051746811608,0.019226780320427923,0.01601407831453163,78.35,76.775,,
365.44514667000067,2000,,0.1800782290138284,2.544271362460181,11.627450123887883,13.647879738002185,5143,158.69003375644627,131.50387270032903,82.8684035476124,0.019347460001173322,0.016032953892077133,78.27125000000001,76.775,,
365.9461421700005,2000,,0.1789302727484401,2.523963462358712,11.629529379432503,13.608674547964014,5147,158.26247520172515,130.76854523514933,82.62769451355106,0.019301009986654048,0.015947965288001503,78.2375,76.775,,
366.44647642000064,2000,,0.17931178875313084,2.531683827310854,11.629196706930184,13.614747675577831,5146,158.32857024908236,131.00257445981424,82.74087375689338,0.01932552607366281,0.015990072243451187,78.2375,76.775,,
366.9712006700006,2000,,0.17991614024457234,2.5255123402286914,11.62784747780796,13.639250807844386,5145,158.59511997188864,131.42634938948706,82.86899711186362,0.01921617785246379,0.015924254135508853,78.2375,76.775,,
367.4951339200005,2000,,0.1776096260392725,2.5103287353499932,11.631170235281937,13.577911317926231,5150,157.92697493094926,129.87350381272427,82.2361990670768,0.019329317854498027,0.01589548661851172,78.2375,76.775,,
367.9962724200007,2000,,0.175731662866553,2.4936184133293273,11.636246078856193,13.48573404834159,5157,156.92330491237811,128.65760967996886,81.98743787778544,0.019381961748139373,0.015890693265280094,78.2375,76.775,,
368.5168101700007,2000,,0.1764598150878789,2.5068219774969607,11.63479850466149,13.518658113848184,5153,157.2868536527249,129.09582162830117,82.0764913596161,0.019418422153109394,0.015937889879456574,78.2375,76.775,,
369.02089142000057,2000,,0.17679038623850835,2.495887267736597,11.63494234603328,13.518668039993013,5154,157.288919770664,129.35764888837795,82.24206933428118,0.019294468793230702,0.015868156704630064,78.2375,76.775,,
369.5211326700005,2000,,0.17819821613321965,2.5169389246863716,11.630915166438143,13.593053295709737,5146,158.0995886722047,130.2022308556534,82.35448832968527,0.019330909885550467,0.01591988011218727,78.2375,76.775,,
370.0387074200007,2000,,0.17863576290119745,2.5112685729589,11.630693922612357,13.596154764290727,5149,158.13267217478509,130.59435760694615,82.58533306297609,0.01922945556455571,0.015880695338657116,78.2375,76.775,,
370.54538467000054,2000,,0.17878475152562742,2.5143903499905518,11.632593732208914,13.564760012086207,5150,157.79334175639661,130.73786839213605,82.85389253220617,0.019232204811901278,0.01593471622543931,78.2375,76.775,,
371.04545517000054,2000,,0.17889985109364093,2.5323542916851522,11.63296761848962,13.55606548234584,5150,157.69726018564762,130.81481786197457,82.95300971631818,0.01935838458910638,0.016058325714590756,78.2375,76.775,,
371.54746867000074,2000,,0.1801793299565856,2.5391841835194753,11.629866797614232,13.615249552880513,5146,158.3435185782155,131.63243875579167,83.13109457058052,0.01928996520324371,0.0160359206094717,78.2375,76.775,,
372.0707506700004,2000,,0.18057072571183158,2.5439975912556143,11.6289554459775,13.632897275753256,5145,158.5363360191535,131.90027181285808,83.19887866307201,0.01928727962903187,0.016046728569766328,78.2375,76.775,,
372.5707996700006,2000,,0.17983797714443317,2.5547295275597275,11.628675767440347,13.63779257183443,5147,158.58939292861868,131.40937218826357,82.86123657910565,0.019440983678637534,0.016109003770399952,78.2375,76.775,,
373.0701891700008,2000,,0.17826474300586462,2.543945643677929,11.629519639688677,13.62287904792537,5145,158.42748368817854,130.21258849392055,82.1907544661025,0.019536850209863454,0.016057477178538122,78.2375,76.775,,
373.5921981700004,2000,,0.18009318823696768,2.5658513596030756,11.625158704250556,13.70398840804865,5140,159.31103405678166,131.42352321397925,82.49484483119684,0.01952374374845198,0.016105911878897573,78.2375,76.775,,
374.1203269200006,2000,,0.18094936618407464,2.5529866788020055,11.62672525303849,13.674884359785423,5143,158.99411533733638,132.13645035241942,83.10781003370353,0.01932082872064095,0.016057105009129147,78.2375,76.775,,
374.6216886700007,2000,,0.18067304098988524,2.54137271465974,11.629447552830074,13.62429529379692,5147,158.44302107606785,132.0197129681393,83.32315738518987,0.019250198370803478,0.016039656699873853,78.2375,76.775,,
375.1203546700007,2000,,0.17949012323509592,2.5534094053190857,11.628787229629692,13.637501196425905,5145,158.58759521108763,131.1215720851556,82.68088183738402,0.019473623337735276,0.016100918865412903,78.141875,76.775,,
375.6333651700005,2000,,0.17949023907956732,2.5334125984433595,11.630834197984909,13.59972830515773,5148,158.1761414443179,131.19643924552383,82.94337976673432,0.019310056576725482,0.01601640594541698,78.125,76.775,,
376.1676879200007,2000,,0.18105741081922744,2.5458604983658137,11.629742953361779,13.625831327178005,5146,158.4649101862676,132.2757382051056,83.4731293389362,0.01924683865911599,0.016065783376438464,78.125,76.775,,
376.71544567000063,2000,,0.18005052611791258,2.5264203541029286,11.631338602806697,13.596755859931525,5149,158.14846626302344,131.62009706750763,83.2255823873928,0.019194877704672618,0.015974994461449638,78.125,76.775,,
377.22088942000073,2000,,0.1796703354368072,2.523163707898543,11.631665658948823,13.594857146426751,5149,158.13083082800136,131.33835649417304,83.05675927379072,0.019211154152329487,0.01595617095160568,78.125,76.775,,
377.7211611700005,2000,,0.179805664766786,2.5081626576983274,11.632367602727916,13.579643818626554,5149,157.96340865306973,131.45913664201018,83.22124592726163,0.01907948379672937,0.01587812704324516,78.125,76.775,,
378.22011242000065,2000,,0.1791043597507812,2.5025416129413465,11.632621271895433,13.576395714176437,5149,157.92906146821113,130.94754452652435,82.91547186534657,0.019111074244149203,0.015845958416845496,78.125,76.775,,
378.7224609200006,2000,,0.1789285038954201,2.5160562749625712,11.631758870402354,13.594461637788177,5149,158.12748928884054,130.80092304159217,82.7187189027936,0.019235789010827523,0.015911560644468026,78.125,76.775,,
379.25951767000043,2000,,0.17793316557143868,2.518139624855486,11.633664720841619,13.557662349676082,5151,157.7252816431473,130.12554213106824,82.50134773786121,0.019351671727265183,0.015965355703446316,78.125,76.679375,,
379.7707169200006,2000,,0.17912411136136205,2.520202699980124,11.632342882087741,13.58457325335894,5149,158.02041084301655,130.9452684261437,82.8660842570528,0.01924624671609309,0.015948586509458643,78.125,76.6625,,
380.2729004200006,2000,,0.17946503447959242,2.544843011119076,11.630448774452553,13.62548170748477,5146,158.47045102386178,131.11136758778878,82.73568606402208,0.01940979424225401,0.016058698029005346,78.125,76.6625,,
380.7785596700005,2000,,0.178695156837409,2.531612829019631,11.631043639116323,13.614738366753755,5148,158.3535824578349,130.61902811071985,82.48564996132362,0.019381530647404215,0.015986958158174937,78.125,76.6625,,
381.2959664200004,2000,,0.1776860027505561,2.5223010056166317,11.632112685340257,13.59599419881892,5149,158.15013218541873,129.8983959690297,82.13603924474208,0.019417497094290782,0.01594875618501051,78.125,76.6625,,
381.7971561700007,2000,,0.17818535124348198,2.51703227828927,11.633630201604314,13.567339225943709,5150,157.83740256208407,130.3006821176939,82.55374102560441,0.019317157945706903,0.01594698933206892,78.125,76.71875,,
382.3198741700005,2000,,0.1796303329343901,2.527287378379498,11.630541082095382,13.625059814040004,5145,158.46680807822585,131.2304686063058,82.81253620622402,0.019258475995993764,0.015948386936774993,78.125,76.775,,
